"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2014.0","NJ0119ZZ","5400.0","B","","7536.0","0.0","567.0","0.0","0.0","0.0","0.0","308.0","22.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2014.0","NJ0119ZZ","5400.0","B","","7536.0","0.0","567.0","0.0","0.0","0.0","0.0","308.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2014.0","NJ0119ZZ","5400.0","B","","7536.0","0.0","536.0","0.0","0.0","0.0","0.0","0.0","11.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2014.0","NJ0119ZZ","5400.0","B","","7536.0","1320.0","433.0","0.0","0.0","0.0","0.0","410.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2014.0","NJ0119ZZ","5400.0","B","","7536.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2014.0","NJ0119ZZ","5400.0","B","","7536.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2014.0","NJ0119ZZ","5400.0","B","","7536.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2014.0","NJ0119ZZ","5400.0","B","","7536.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2014.0","NJ0119ZZ","5400.0","B","","7536.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2014.0","NJ0119ZZ","5400.0","B","","7536.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2014.0","NJ0119ZZ","5400.0","B","","7536.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2014.0","NJ0119ZZ","5400.0","B","","7536.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2014.0","NJ0144ZZ","5400.0","A","E","368877.0","96434.0","17225.0","0.0","0.0","0.0","0.0","0.0","0.0","40.0","136.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","201212.0","1711.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2014.0","NJ0144ZZ","5400.0","A","E","368877.0","97907.0","16395.0","0.0","0.0","0.0","0.0","0.0","0.0","48.0","163.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","71060.0","760.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2014.0","NJ0144ZZ","5400.0","A","E","368877.0","132512.0","20972.0","0.0","0.0","0.0","0.0","0.0","0.0","12.0","41.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","62084.0","700.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2014.0","NJ0144ZZ","5400.0","A","E","368877.0","248600.0","78536.0","0.0","0.0","0.0","0.0","0.0","0.0","40.0","136.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","64328.0","717.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2014.0","NJ0144ZZ","5400.0","A","E","368877.0","170601.0","33806.0","0.0","0.0","0.0","0.0","0.0","0.0","40.0","136.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","78540.0","821.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2014.0","NJ0144ZZ","5400.0","A","E","368877.0","141890.0","33936.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","87516.0","887.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2014.0","NJ0144ZZ","5400.0","A","E","368877.0","105912.0","19830.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","97988.0","965.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2014.0","NJ0144ZZ","5400.0","A","E","368877.0","122515.0","22108.0","0.0","0.0","0.0","0.0","0.0","0.0","40.0","136.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","166056.0","1467.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2014.0","NJ0144ZZ","5400.0","A","E","368877.0","168561.0","28088.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16856.0","51.0","0.0","0.0","0.0","0.0","385968.0","3041.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2014.0","NJ0144ZZ","5400.0","A","E","368877.0","167159.0","28946.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16716.0","50.0","0.0","0.0","0.0","0.0","415140.0","3246.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2014.0","NJ0144ZZ","5400.0","A","E","368877.0","127031.0","25435.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12703.0","38.0","0.0","0.0","0.0","0.0","359788.0","2857.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2014.0","NJ0144ZZ","5400.0","A","E","368877.0","112479.0","22024.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11248.0","34.0","0.0","0.0","0.0","0.0","222156.0","1881.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2014.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","57200.0","9738.0","0.0","0.0","0.0","0.0","73200.0","933.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","52360.0","907.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2014.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","66800.0","10650.0","0.0","0.0","0.0","0.0","292000.0","2889.0","8.0","27.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22440.0","837.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2014.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","82800.0","12071.0","0.0","0.0","0.0","0.0","681029.0","6886.0","28.0","95.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14960.0","823.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2014.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","70400.0","10905.0","0.0","0.0","0.0","0.0","634194.0","7128.0","7.0","24.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","74800.0","997.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2014.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","82800.0","12450.0","0.0","0.0","0.0","0.0","630575.0","7529.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22440.0","871.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2014.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","70000.0","11476.0","0.0","0.0","0.0","0.0","317097.0","2839.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22440.0","871.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2014.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","66400.0","10934.0","0.0","0.0","0.0","0.0","146503.0","1329.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22440.0","871.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2014.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","72800.0","13280.0","0.0","0.0","0.0","0.0","17059.0","248.0","53.0","180.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37400.0","907.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2014.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","76400.0","13340.0","0.0","0.0","0.0","0.0","3205.0","129.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22440.0","871.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2014.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","79200.0","14047.0","0.0","0.0","0.0","0.0","3205.0","128.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29920.0","889.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2014.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","84800.0","14652.0","0.0","0.0","0.0","0.0","3101.0","126.0","6.0","20.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","82280.0","1016.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2014.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","62800.0","9573.0","0.0","0.0","0.0","0.0","3928.0","133.0","1.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29920.0","889.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2014.0","NJ0148ZZ","5400.0","B","","7630.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2014.0","NJ0148ZZ","5400.0","B","","7630.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2014.0","NJ0148ZZ","5400.0","B","","7630.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2014.0","NJ0148ZZ","5400.0","B","","7630.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2014.0","NJ0148ZZ","5400.0","B","","7630.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2014.0","NJ0148ZZ","5400.0","B","","7630.0","0.0","357.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15708.0","119.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2014.0","NJ0148ZZ","5400.0","B","","7630.0","6640.0","1419.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15708.0","119.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2014.0","NJ0148ZZ","5400.0","B","","7630.0","7760.0","1692.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16456.0","124.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2014.0","NJ0148ZZ","5400.0","B","","7630.0","8960.0","1837.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23936.0","271.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2014.0","NJ0148ZZ","5400.0","B","","7630.0","2880.0","1213.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","150.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2014.0","NJ0148ZZ","5400.0","B","","7630.0","8560.0","1739.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20196.0","243.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2014.0","NJ0148ZZ","5400.0","B","","7630.0","2640.0","801.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17204.0","221.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2014.0","NJ4531ZZ","5400.0","D","","15225.0","9660.0","1286.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2014.0","NJ4531ZZ","5400.0","D","","15225.0","8844.0","1175.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2014.0","NJ4531ZZ","5400.0","D","","15225.0","2355.0","470.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2014.0","NJ4531ZZ","5400.0","D","","15225.0","8374.0","1098.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2014.0","NJ4531ZZ","5400.0","D","","15225.0","8952.0","1159.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2014.0","NJ4531ZZ","5400.0","D","","15225.0","8085.0","1051.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2014.0","NJ4531ZZ","5400.0","D","","15225.0","8375.0","1081.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2014.0","NJ4531ZZ","5400.0","D","","15225.0","8301.0","1068.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2014.0","NJ4531ZZ","5400.0","D","","15225.0","11239.0","1421.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2014.0","NJ4531ZZ","5400.0","D","","15225.0","8125.0","1070.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2014.0","NJ4531ZZ","5400.0","D","","15225.0","8795.0","1160.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2014.0","NJ4531ZZ","5400.0","D","","15225.0","10658.0","1363.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2014.0","NJ4533ZZ","5400.0","D","","13630.0","17964.0","2413.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2014.0","NJ4533ZZ","5400.0","D","","13630.0","20466.0","2665.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2014.0","NJ4533ZZ","5400.0","D","","13630.0","18360.0","2467.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2014.0","NJ4533ZZ","5400.0","D","","13630.0","18324.0","2462.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2014.0","NJ4533ZZ","5400.0","D","","13630.0","18702.0","2517.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2014.0","NJ4533ZZ","5400.0","D","","13630.0","16830.0","2394.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2014.0","NJ4533ZZ","5400.0","D","","13630.0","18990.0","2529.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2014.0","NJ4533ZZ","5400.0","D","","13630.0","17784.0","2857.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2014.0","NJ4533ZZ","5400.0","D","","13630.0","17910.0","3052.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2014.0","NJ4533ZZ","5400.0","D","","13630.0","16974.0","2893.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2014.0","NJ4533ZZ","5400.0","D","","13630.0","16650.0","2843.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2014.0","NJ4533ZZ","5400.0","D","","13630.0","16326.0","2356.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2014.0","NJ4535ZZ","5400.0","D","","9988.0","10566.0","1482.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2014.0","NJ4535ZZ","5400.0","D","","9988.0","11610.0","1587.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2014.0","NJ4535ZZ","5400.0","D","","9988.0","11088.0","1529.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2014.0","NJ4535ZZ","5400.0","D","","9988.0","10062.0","1426.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2014.0","NJ4535ZZ","5400.0","D","","9988.0","11142.0","1591.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2014.0","NJ4535ZZ","5400.0","D","","9988.0","10656.0","1560.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2014.0","NJ4535ZZ","5400.0","D","","9988.0","11088.0","1551.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2014.0","NJ4535ZZ","5400.0","D","","9988.0","10584.0","1781.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2014.0","NJ4535ZZ","5400.0","D","","9988.0","10620.0","1840.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2014.0","NJ4535ZZ","5400.0","D","","9988.0","10224.0","1791.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2014.0","NJ4535ZZ","5400.0","D","","9988.0","10962.0","1877.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2014.0","NJ4535ZZ","5400.0","D","","9988.0","10530.0","1540.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2014.0","NJ4548ZZ","5400.0","D","","9101.0","7804.0","1300.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2014.0","NJ4548ZZ","5400.0","D","","9101.0","7995.0","1467.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2014.0","NJ4548ZZ","5400.0","D","","9101.0","2773.0","685.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2014.0","NJ4548ZZ","5400.0","D","","9101.0","2180.0","708.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2014.0","NJ4548ZZ","5400.0","D","","9101.0","2101.0","671.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2014.0","NJ4548ZZ","5400.0","D","","9101.0","2031.0","587.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2014.0","NJ4548ZZ","5400.0","D","","9101.0","3973.0","864.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2014.0","NJ4548ZZ","5400.0","D","","9101.0","5189.0","1173.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2014.0","NJ4548ZZ","5400.0","D","","9101.0","1757.0","342.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2014.0","NJ4548ZZ","5400.0","D","","9101.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2014.0","NJ4548ZZ","5400.0","D","","9101.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2014.0","NJ4548ZZ","5400.0","D","","9101.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2014.0","NJ4555ZZ","5400.0","D","","90565.0","3600.0","495.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2014.0","NJ4555ZZ","5400.0","D","","90565.0","4032.0","539.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
