"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"11.0","Washington DC","HEATING OPERATION DIST","10.0","2009.0","DC0001ZZ","1000.0","B","G, W","202988.0","182654.0","47743.0","0.0","0.0","0.0","0.0","173724342.0","1899891.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","11.0","2009.0","DC0001ZZ","1000.0","B","G, W","202988.0","28705.0","35136.0","0.0","0.0","0.0","0.0","184034337.0","1016301.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","12.0","2009.0","DC0001ZZ","1000.0","B","G, W","202988.0","148026.0","41773.0","0.0","0.0","0.0","0.0","92006410.0","1980675.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","1.0","2009.0","DC0002ZZ","1000.0","B","","740982.0","127905.0","17229.0","0.0","0.0","0.0","0.0","0.0","300.0","0.0","0.0","0.0","0.0","53067.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","2.0","2009.0","DC0002ZZ","1000.0","B","","740982.0","140269.0","18621.0","0.0","0.0","0.0","0.0","0.0","300.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","3.0","2009.0","DC0002ZZ","1000.0","B","","740982.0","148762.0","18063.0","0.0","0.0","0.0","0.0","0.0","300.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","4.0","2009.0","DC0002ZZ","1000.0","B","","740982.0","153786.0","19997.0","0.0","0.0","0.0","0.0","0.0","300.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","5.0","2009.0","DC0002ZZ","1000.0","B","","740982.0","134328.0","17395.0","0.0","0.0","0.0","0.0","0.0","300.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","6.0","2009.0","DC0002ZZ","1000.0","B","","740982.0","145403.0","15659.0","0.0","0.0","0.0","0.0","0.0","300.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","7.0","2009.0","DC0002ZZ","1000.0","B","","740982.0","151516.0","19398.0","0.0","0.0","0.0","0.0","0.0","300.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","8.0","2009.0","DC0002ZZ","1000.0","B","","740982.0","143351.0","18101.0","0.0","0.0","0.0","0.0","0.0","300.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","9.0","2009.0","DC0002ZZ","1000.0","B","","740982.0","167427.0","22711.0","0.0","0.0","0.0","0.0","0.0","11.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","10.0","2009.0","DC0002ZZ","1000.0","B","","740982.0","160614.0","23139.0","0.0","0.0","0.0","0.0","0.0","300.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","11.0","2009.0","DC0002ZZ","1000.0","B","","740982.0","138652.0","18869.0","0.0","0.0","0.0","0.0","0.0","300.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","12.0","2009.0","DC0002ZZ","1000.0","B","","740982.0","156897.0","23590.0","0.0","0.0","0.0","0.0","0.0","289.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","1.0","2009.0","DC0007ZZ","1101.0","A","W, X, G","684557.0","1049546.0","113743.0","0.0","0.0","892.0","35635.0","0.0","0.0","0.0","0.0","0.0","0.0","431734.0","0.0","0.0","0.0","0.0","0.0","1970232.0","16150.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","2.0","2009.0","DC0007ZZ","1101.0","A","W, X, G","684557.0","1049546.0","136702.0","0.0","0.0","2658.0","106187.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2056252.0","17665.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","3.0","2009.0","DC0007ZZ","1101.0","A","W, X, G","684557.0","1200000.0","141595.0","0.0","0.0","3716.0","148466.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4119236.0","35448.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","4.0","2009.0","DC0007ZZ","1101.0","A","W, X, G","684557.0","1076315.0","115249.0","0.0","0.0","4428.0","176907.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2442220.0","21383.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","5.0","2009.0","DC0007ZZ","1101.0","A","W, X, G","684557.0","1120800.0","147326.0","0.0","0.0","3034.0","121212.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2366672.0","20398.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","6.0","2009.0","DC0007ZZ","1101.0","A","W, X, G","684557.0","1080000.0","90544.0","0.0","0.0","2983.0","119155.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2710752.0","23437.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","7.0","2009.0","DC0007ZZ","1101.0","A","W, X, G","684557.0","1076626.0","131597.0","0.0","0.0","1871.0","74750.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2902988.0","25027.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","8.0","2009.0","DC0007ZZ","1101.0","A","W, X, G","684557.0","1231233.0","249483.0","0.0","0.0","1006.0","40186.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2692800.0","20520.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","9.0","2009.0","DC0007ZZ","1101.0","A","W, X, G","684557.0","1399168.0","68418.0","0.0","0.0","47.0","1886.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1219988.0","7825.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","10.0","2009.0","DC0007ZZ","1101.0","A","W, X, G","684557.0","1439016.0","154297.0","0.0","0.0","19.0","743.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2213332.0","17090.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","11.0","2009.0","DC0007ZZ","1101.0","A","W, X, G","684557.0","1466268.0","183942.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2721972.0","20696.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","12.0","2009.0","DC0007ZZ","1101.0","A","W, X, G","684557.0","1202627.0","152308.0","0.0","0.0","99.0","4070.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2829684.0","42400.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2009.0","DC0010ZZ","7001.0","A","W, X, H","640332.0","742932.0","103116.0","0.0","0.0","358.0","14302.0","45130.0","731.0","0.0","0.0","0.0","0.0","305112.0","0.0","0.0","0.0","0.0","0.0","922284.0","8234.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2009.0","DC0010ZZ","7001.0","A","W, X, H","640332.0","878450.0","113546.0","0.0","0.0","1203.0","48052.0","51905.0","898.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","378239.0","4882.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2009.0","DC0010ZZ","7001.0","A","W, X, H","640332.0","803892.0","106964.0","0.0","0.0","1907.0","76193.0","36562.0","603.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","414891.0","5208.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2009.0","DC0010ZZ","7001.0","A","W, X, H","640332.0","760562.0","101696.0","0.0","0.0","2197.0","87766.0","46473.0","717.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","378239.0","4882.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2009.0","DC0010ZZ","7001.0","A","W, X, H","640332.0","819867.0","109173.0","0.0","0.0","1643.0","65634.0","37118.0","445.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","383475.0","4928.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2009.0","DC0010ZZ","7001.0","A","W, X, H","640332.0","752902.0","80212.0","0.0","0.0","1582.0","63197.0","37417.0","559.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","383475.0","4928.0"
"11.0","Washington DC","DC SERVICES DIVISION","7.0","2009.0","DC0010ZZ","7001.0","A","W, X, H","640332.0","798354.0","108054.0","0.0","0.0","958.0","38288.0","41099.0","539.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","404419.0","6200.0"
"11.0","Washington DC","DC SERVICES DIVISION","8.0","2009.0","DC0010ZZ","7001.0","A","W, X, H","640332.0","927279.0","122281.0","0.0","0.0","2.0","76.0","37815.0","492.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1068892.0","9576.0"
"11.0","Washington DC","DC SERVICES DIVISION","9.0","2009.0","DC0010ZZ","7001.0","A","W, X, H","640332.0","932122.0","132017.0","0.0","0.0","0.0","0.0","40900.0","528.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","762960.0","6883.0"
"11.0","Washington DC","DC SERVICES DIVISION","10.0","2009.0","DC0010ZZ","7001.0","A","W, X, H","640332.0","914739.0","131711.0","0.0","0.0","0.0","0.0","37815.0","490.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","739772.0","6693.0"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2009.0","DC0010ZZ","7001.0","A","W, X, H","640332.0","1048917.0","146549.0","0.0","0.0","0.0","0.0","35871.0","469.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","671704.0","6136.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2009.0","DC0010ZZ","7001.0","A","W, X, H","640332.0","790383.0","118418.0","0.0","0.0","0.0","0.0","38823.0","511.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1770516.0","19938.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","1.0","2009.0","DC0011ZZ","6001.0","C","","1266250.0","2427891.0","312448.0","0.0","0.0","758.0","24660.0","47060.0","759.0","0.0","0.0","0.0","0.0","911122.0","0.0","0.0","0.0","0.0","0.0","2481116.0","21317.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","2.0","2009.0","DC0011ZZ","6001.0","C","","1266250.0","2657224.0","329037.0","0.0","0.0","1253.0","40778.0","46959.0","759.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1900668.0","16980.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","3.0","2009.0","DC0011ZZ","6001.0","C","","1266250.0","2442324.0","310824.0","0.0","0.0","1464.0","47638.0","43728.0","689.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2131052.0","19029.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","4.0","2009.0","DC0011ZZ","6001.0","C","","1266250.0","2362018.0","299606.0","0.0","0.0","1963.0","63895.0","45823.0","692.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1614932.0","14438.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","5.0","2009.0","DC0011ZZ","6001.0","C","","1266250.0","2399977.0","309374.0","0.0","0.0","1484.0","48289.0","47868.0","540.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1965744.0","17559.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","6.0","2009.0","DC0011ZZ","6001.0","C","","1266250.0","2418268.0","310766.0","0.0","0.0","1280.0","41671.0","50494.0","715.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2184908.0","19508.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","7.0","2009.0","DC0011ZZ","6001.0","C","","1266250.0","2395956.0","245150.0","0.0","0.0","443.0","14416.0","49519.0","630.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2459424.0","21852.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","8.0","2009.0","DC0011ZZ","6001.0","C","","1266250.0","2679763.0","340132.0","0.0","0.0","309.0","10047.0","50696.0","626.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2253724.0","19209.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","9.0","2009.0","DC0011ZZ","6001.0","C","","1266250.0","2600282.0","301882.0","0.0","0.0","423.0","13755.0","49422.0","620.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2629968.0","22292.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","10.0","2009.0","DC0011ZZ","6001.0","C","","1266250.0","2543062.0","355302.0","0.0","0.0","339.0","11034.0","46747.0","587.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3478200.0","29244.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","11.0","2009.0","DC0011ZZ","6001.0","C","","1266250.0","2809562.0","386995.0","0.0","0.0","370.0","12044.0","44940.0","566.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3268760.0","27527.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","12.0","2009.0","DC0011ZZ","6001.0","C","","1266250.0","2634400.0","366848.0","0.0","0.0","406.0","13206.0","47305.0","608.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2993496.0","53042.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","1.0","2009.0","DC0014PB","4001.0","A","H, W, X","627737.0","535677.0","78703.0","0.0","0.0","736.0","29403.0","32117.0","507.0","0.0","0.0","0.0","0.0","209795.0","0.0","0.0","0.0","0.0","0.0","973896.0","7466.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","2.0","2009.0","DC0014PB","4001.0","A","H, W, X","627737.0","510430.0","75812.0","0.0","0.0","1536.0","61363.0","37495.0","633.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","904332.0","7336.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","3.0","2009.0","DC0014PB","4001.0","A","H, W, X","627737.0","525978.0","75919.0","0.0","0.0","2095.0","83695.0","32708.0","525.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1051688.0","8435.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","4.0","2009.0","DC0014PB","4001.0","A","H, W, X","627737.0","532887.0","76783.0","0.0","0.0","2518.0","100594.0","37054.0","567.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","773432.0","6088.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","5.0","2009.0","DC0014PB","4001.0","A","H, W, X","627737.0","485346.0","90730.0","0.0","0.0","1714.0","68474.0","35754.0","418.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1730872.0","14637.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","6.0","2009.0","DC0014PB","4001.0","A","H, W, X","627737.0","493450.0","55120.0","0.0","0.0","1442.0","57608.0","33669.0","491.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1510212.0","12706.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","7.0","2009.0","DC0014PB","4001.0","A","H, W, X","627737.0","487794.0","73393.0","0.0","0.0","794.0","31720.0","39921.0","468.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","733040.0","5697.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","8.0","2009.0","DC0014PB","4001.0","A","H, W, X","627737.0","566905.0","82443.0","0.0","0.0","635.0","25368.0","35395.0","449.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1113024.0","7974.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","9.0","2009.0","DC0014PB","4001.0","A","H, W, X","627737.0","687986.0","95063.0","0.0","0.0","508.0","20295.0","34862.0","441.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","839854.0","4042.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","10.0","2009.0","DC0014PB","4001.0","A","H, W, X","627737.0","690912.0","96573.0","0.0","0.0","526.0","21014.0","35355.0","447.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","839854.0","4042.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","11.0","2009.0","DC0014PB","4001.0","A","H, W, X","627737.0","766855.0","104228.0","0.0","0.0","568.0","22692.0","41463.0","519.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","839854.0","4042.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","12.0","2009.0","DC0014PB","4001.0","A","H, W, X","627737.0","708936.0","99474.0","0.0","0.0","558.0","22850.0","35515.0","458.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","839854.0","4042.0"
"11.0","******","POTOMAC SERVICES DIVISION","1.0","2009.0","DC0017ZZ","1101.0","B","G","85243.0","0.0","0.0","0.0","0.0","975.0","38951.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","******","POTOMAC SERVICES DIVISION","2.0","2009.0","DC0017ZZ","1101.0","B","G","85243.0","0.0","0.0","0.0","0.0","1405.0","56130.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","******","POTOMAC SERVICES DIVISION","3.0","2009.0","DC0017ZZ","1101.0","B","G","85243.0","0.0","0.0","0.0","0.0","2605.0","104070.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","******","POTOMAC SERVICES DIVISION","4.0","2009.0","DC0017ZZ","1101.0","B","G","85243.0","0.0","0.0","0.0","0.0","3250.0","129838.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","******","POTOMAC SERVICES DIVISION","5.0","2009.0","DC0017ZZ","1101.0","B","G","85243.0","0.0","0.0","0.0","0.0","2457.0","98157.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","******","POTOMAC SERVICES DIVISION","6.0","2009.0","DC0017ZZ","1101.0","B","G","85243.0","0.0","0.0","0.0","0.0","600.0","23970.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","******","POTOMAC SERVICES DIVISION","7.0","2009.0","DC0017ZZ","1101.0","B","G","85243.0","0.0","0.0","0.0","0.0","494.0","19747.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","******","POTOMAC SERVICES DIVISION","8.0","2009.0","DC0017ZZ","1101.0","B","G","85243.0","0.0","0.0","0.0","0.0","461.0","18417.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","******","POTOMAC SERVICES DIVISION","9.0","2009.0","DC0017ZZ","1101.0","B","G","85243.0","0.0","0.0","0.0","0.0","453.0","18097.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","******","POTOMAC SERVICES DIVISION","10.0","2009.0","DC0017ZZ","1101.0","B","G","85243.0","0.0","0.0","0.0","0.0","470.0","18777.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","******","POTOMAC SERVICES DIVISION","11.0","2009.0","DC0017ZZ","1101.0","B","G","85243.0","0.0","0.0","0.0","0.0","470.0","18777.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","******","POTOMAC SERVICES DIVISION","12.0","2009.0","DC0017ZZ","1101.0","B","G","85243.0","0.0","0.0","0.0","0.0","306.0","12527.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","1.0","2009.0","DC0021ZZ","1101.0","A","W, X, G","813649.0","908901.0","122841.0","0.0","0.0","1348.0","53857.0","0.0","0.0","0.0","0.0","0.0","0.0","366144.0","0.0","0.0","0.0","0.0","0.0","212681.0","4582.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","2.0","2009.0","DC0021ZZ","1101.0","A","W, X, G","813649.0","969677.0","124807.0","0.0","0.0","3292.0","131519.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","330117.0","5409.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","3.0","2009.0","DC0021ZZ","1101.0","A","W, X, G","813649.0","884877.0","117830.0","0.0","0.0","4506.0","180027.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","198469.0","4456.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","4.0","2009.0","DC0021ZZ","1101.0","A","W, X, G","813649.0","912919.0","119872.0","0.0","0.0","5380.0","214927.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","266537.0","5062.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","5.0","2009.0","DC0021ZZ","1101.0","A","W, X, G","813649.0","867043.0","117143.0","0.0","0.0","3788.0","151347.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","193233.0","4410.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","6.0","2009.0","DC0021ZZ","1101.0","A","W, X, G","813649.0","870020.0","91629.0","0.0","0.0","3249.0","129794.0","0.0","0.0","0.0","0.0","2908.0","20214.0","0.0","0.0","0.0","0.0","0.0","0.0","268781.0","5082.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","7.0","2009.0","DC0021ZZ","1101.0","A","W, X, G","813649.0","1007751.0","134956.0","0.0","0.0","1259.0","50313.0","0.0","0.0","0.0","0.0","8.0","58.0","0.0","0.0","0.0","0.0","0.0","0.0","219413.0","4643.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","8.0","2009.0","DC0021ZZ","1101.0","A","W, X, G","813649.0","1114914.0","145817.0","0.0","0.0","449.0","17950.0","0.0","0.0","0.0","0.0","8.0","58.0","0.0","0.0","0.0","0.0","0.0","0.0","170045.0","4733.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","9.0","2009.0","DC0021ZZ","1101.0","A","W, X, G","813649.0","1193376.0","163342.0","0.0","0.0","455.0","18189.0","0.0","0.0","0.0","0.0","25850.0","63030.0","0.0","0.0","0.0","0.0","0.0","0.0","68000.0","1576.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","10.0","2009.0","DC0021ZZ","1101.0","A","W, X, G","813649.0","1252419.0","169623.0","0.0","0.0","465.0","18577.0","0.0","0.0","0.0","0.0","53250.0","129838.0","0.0","0.0","0.0","0.0","0.0","0.0","93440.0","1784.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","11.0","2009.0","DC0021ZZ","1101.0","A","W, X, G","813649.0","1212182.0","137611.0","0.0","0.0","484.0","19340.0","0.0","0.0","0.0","0.0","197375.0","141285.0","0.0","0.0","0.0","0.0","0.0","0.0","90508.0","1760.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","12.0","2009.0","DC0021ZZ","1101.0","A","W, X, G","813649.0","1010719.0","144987.0","0.0","0.0","450.0","18407.0","0.0","0.0","0.0","0.0","78533.0","43881.0","0.0","0.0","0.0","0.0","0.0","0.0","86020.0","2599.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","1.0","2009.0","DC0026ZZ","1101.0","A","W, X, G","565787.0","661740.0","85749.0","0.0","0.0","892.0","35619.0","0.0","0.0","0.0","0.0","0.0","0.0","248368.0","0.0","0.0","0.0","0.0","0.0","519798.0","3238.0"
